0.003998456,0.972575,0.003998456,0.039225478,0.003249071,0.9624,0.003249071,0.03681433
0.0037431042,0.9720375,0.0037431042,0.03884681,0.0035389026,0.96205,0.0035389026,0.03936547
0.0040934985,0.9738375,0.0040934985,0.03927864,0.0029442438,0.9534,0.0029442438,0.03636708
0.003981869,0.9729125,0.003981869,0.039435554,0.0035468612,0.9538,0.0035468612,0.036252588
0.0040018004,0.9733,0.0040018004,0.03884116,0.004260607,0.94625,0.004260607,0.042974684
0.004211908,0.9726625,0.004211908,0.039685927,0.0033077535,0.9673,0.0033077535,0.038222197
0.0042407294,0.972775,0.0042407294,0.039585624,0.0038684078,0.9463,0.0038684078,0.039902635
0.0038997456,0.974375,0.0038997456,0.0386489,0.003740298,0.9439,0.003740298,0.04403395
0.00391835,0.974425,0.00391835,0.03861542,0.0040443563,0.95735,0.0040443563,0.041297067
0.0039742477,0.9723125,0.0039742477,0.038848907,0.0049025165,0.95325,0.0049025165,0.05200179
0.003807421,0.9729375,0.003807421,0.03852124,0.004474413,0.9424,0.004474413,0.04604427
0.0040666764,0.97325,0.0040666764,0.03958544,0.004636023,0.95305,0.004636023,0.043896344
0.004065342,0.97295,0.004065342,0.03930006,0.0043808757,0.9381,0.0043808757,0.045408223
0.0039261444,0.9739,0.0039261444,0.038857836,0.0046694893,0.95145,0.0046694893,0.04465954
0.0037523624,0.9734625,0.0037523624,0.038753025,0.004224588,0.95615,0.004224588,0.040338337
0.004088811,0.9724,0.004088811,0.03922057,0.0037374946,0.9592,0.0037374946,0.041530956
0.0040941634,0.9725125,0.0040941634,0.03937685,0.0053434186,0.9473,0.0053434186,0.049771745
0.0040815845,0.972925,0.0040815845,0.03953336,0.004120822,0.94565,0.004120822,0.04647784
0.0042026835,0.973525,0.0042026835,0.039743736,0.0035722125,0.959,0.0035722125,0.039580025
0.003885087,0.9729625,0.003885087,0.038881864,0.0032374973,0.95265,0.0032374973,0.037295066
0.0039870245,0.9728125,0.0039870245,0.039155312,0.0043464457,0.96455,0.0043464457,0.044325206
0.0040001767,0.97325,0.0040001767,0.03939691,0.0035226666,0.9617,0.0035226666,0.040087312
0.0039867875,0.97345,0.0039867875,0.039276544,0.0047443034,0.95575,0.0047443034,0.052198164
0.004077882,0.9727875,0.004077882,0.039400186,0.0038745103,0.9468,0.0038745103,0.043396614
0.0040934905,0.9729375,0.0040934905,0.03904774,0.0037890805,0.95535,0.0037890805,0.043997273
0.0038806042,0.974525,0.0038806042,0.038742483,0.003334965,0.9651,0.003334965,0.03872394
0.0038547427,0.973625,0.0038547427,0.038724974,0.004234978,0.96615,0.004234978,0.04424209
0.004217073,0.9722375,0.004217073,0.039774407,0.0043367716,0.9565,0.0043367716,0.044217598
0.0040349,0.9728125,0.0040349,0.039864812,0.0049412493,0.9547,0.0049412493,0.04932293
0.004149434,0.97305,0.004149434,0.039750386,0.0036093562,0.9584,0.0036093562,0.04210001
0.003924795,0.973275,0.003924795,0.038878076,0.003463208,0.97235,0.003463208,0.037636127
0.0038664173,0.97195,0.0038664173,0.03916268,0.0036464268,0.97,0.0036464268,0.037899163
0.0040572598,0.971125,0.0040572598,0.039380524,0.0035889829,0.95955,0.0035889829,0.041292977
0.004210379,0.9728625,0.004210379,0.039568957,0.003931176,0.9619,0.003931176,0.041120864
0.0039454885,0.972175,0.0039454885,0.03925593,0.0029281501,0.964,0.0029281501,0.033591945
0.003969549,0.9728625,0.003969549,0.03920244,0.0038294333,0.95305,0.0038294333,0.039904002
0.0039993683,0.9743875,0.0039993683,0.039264664,0.003422781,0.96105,0.003422781,0.037764575
0.004007011,0.973125,0.004007011,0.039107826,0.0038825565,0.96065,0.0038825565,0.040022697
0.0041016988,0.97335,0.0041016988,0.039507467,0.0037627574,0.95645,0.0037627574,0.040636122
0.0041400963,0.974125,0.0041400963,0.039661434,0.00394906,0.9577,0.00394906,0.042378735
0.0038747825,0.97535,0.0038747825,0.039115634,0.0034901153,0.9529,0.0034901153,0.038703438
0.004319678,0.9725,0.004319678,0.04018501,0.003259823,0.97075,0.003259823,0.03870035
0.0039585307,0.97165,0.0039585307,0.039512847,0.0045142462,0.94835,0.0045142462,0.045140304
0.004066995,0.97355,0.004066995,0.039368305,0.0037895245,0.9558,0.0037895245,0.041923888
0.0041177557,0.9735125,0.0041177557,0.039314583,0.0031458614,0.96535,0.0031458614,0.035925023
0.004007156,0.9736,0.004007156,0.03952032,0.0030789224,0.9647,0.0030789224,0.034885366
0.003989223,0.972975,0.003989223,0.039207168,0.003605341,0.95865,0.003605341,0.0378834
0.0039768144,0.9722,0.0039768144,0.03925854,0.0037805256,0.95135,0.0037805256,0.042072933
0.004032883,0.9729,0.004032883,0.039251544,0.0047468976,0.94275,0.0047468976,0.04538488
0.004025836,0.9728125,0.004025836,0.039258108,0.0030593863,0.9655,0.0030593863,0.035990022
0.004061758,0.9732875,0.004061758,0.039462645,0.0037500027,0.95325,0.0037500027,0.04106087
0.0038938324,0.9733,0.0038938324,0.03889154,0.003177734,0.9723,0.003177734,0.03685397
0.004107041,0.9732625,0.004107041,0.03948639,0.0033266484,0.96205,0.0033266484,0.035917476
0.0039565316,0.972625,0.0039565316,0.038956027,0.0034064536,0.95665,0.0034064536,0.038603906
0.003854561,0.9732375,0.003854561,0.03861491,0.0033055402,0.97145,0.0033055402,0.034402695
0.0039523216,0.9736125,0.0039523216,0.038836982,0.004737653,0.9462,0.004737653,0.044697184
0.0039621443,0.9732625,0.0039621443,0.038724855,0.002964857,0.9639,0.002964857,0.03522448
0.0037056562,0.9745,0.0037056562,0.03800923,0.0039033513,0.94995,0.0039033513,0.040888898
0.003941677,0.9742125,0.003941677,0.039088674,0.0034853355,0.9503,0.0034853355,0.036972526
0.0037919502,0.97365,0.0037919502,0.03841861,0.0030187306,0.95175,0.0030187306,0.03523487
0.004094355,0.9738,0.004094355,0.039071765,0.0031781055,0.9512,0.0031781055,0.039134827
0.0039406857,0.9744625,0.0039406857,0.038916115,0.0036156022,0.9518,0.0036156022,0.04145507
0.0040374645,0.972125,0.0040374645,0.039516486,0.0037348247,0.96285,0.0037348247,0.039149847
0.0041382704,0.972525,0.0041382704,0.03944411,0.0032723092,0.9595,0.0032723092,0.03749065
0.0039812187,0.973975,0.0039812187,0.038620844,0.0046406984,0.95105,0.0046406984,0.04635453
0.004024452,0.9721125,0.004024452,0.03893425,0.0055604735,0.9477,0.0055604735,0.053851057
0.0039594574,0.9740125,0.0039594574,0.039021987,0.0037600338,0.9578,0.0037600338,0.041743353
0.0038952911,0.9742625,0.0038952911,0.038779568,0.0048956056,0.9499,0.0048956056,0.042772766
0.004027193,0.9741125,0.004027193,0.039552726,0.0038084683,0.96895,0.0038084683,0.040325608
0.004024558,0.9745,0.004024558,0.0393594,0.004889385,0.9381,0.004889385,0.04661578
0.0039915545,0.973475,0.0039915545,0.03928689,0.0045555686,0.95155,0.0045555686,0.045852195
0.003927858,0.9736875,0.003927858,0.039117146,0.00397899,0.9602,0.00397899,0.04053761
0.004036973,0.9723875,0.004036973,0.039515175,0.003261798,0.95605,0.003261798,0.038015153
0.0039404123,0.9728375,0.0039404123,0.03919612,0.0034820987,0.9601,0.0034820987,0.036998983
0.0039585447,0.973875,0.0039585447,0.039083462,0.0036770958,0.9518,0.0036770958,0.040551778
0.0039996426,0.9723875,0.0039996426,0.039328802,0.0034088301,0.9528,0.0034088301,0.039121408
0.0039124056,0.9730375,0.0039124056,0.038745135,0.004000282,0.95125,0.004000282,0.043208495
0.0038642345,0.9721375,0.0038642345,0.038834907,0.004060106,0.94865,0.004060106,0.042456526
0.0042550806,0.9729875,0.0042550806,0.03935143,0.0046003847,0.9545,0.0046003847,0.042091697
0.0040125027,0.9728625,0.0040125027,0.038904473,0.0042525525,0.9553,0.0042525525,0.044817638
0.0039032188,0.9738625,0.0039032188,0.03879938,0.0044252966,0.94895,0.0044252966,0.046286974
0.0037999274,0.97365,0.0037999274,0.038507793,0.003813689,0.9653,0.003813689,0.042261496
0.0039348938,0.97405,0.0039348938,0.03916115,0.0035605542,0.96695,0.0035605542,0.0361737
0.004046964,0.9732125,0.004046964,0.03923286,0.0047106324,0.9508,0.0047106324,0.046149503
0.0039195977,0.9736125,0.0039195977,0.038924564,0.0036628372,0.95825,0.0036628372,0.038710136
0.0040983404,0.97325,0.0040983404,0.039363004,0.0038254536,0.9671,0.0038254536,0.037683517
0.0039157826,0.9730625,0.0039157826,0.03893558,0.0041648042,0.95265,0.0041648042,0.042434733
0.0042655123,0.9745875,0.0042655123,0.039287053,0.003819801,0.96195,0.003819801,0.036984064
0.004386025,0.9739875,0.004386025,0.039558824,0.0043410207,0.9544,0.0043410207,0.042468444
0.003970875,0.9737,0.003970875,0.039003566,0.0036454385,0.96365,0.0036454385,0.040670432
0.0041938997,0.9733875,0.0041938997,0.03958244,0.0033467212,0.9563,0.0033467212,0.03914673
0.004094847,0.9738,0.004094847,0.039320692,0.004114023,0.95355,0.004114023,0.040957358
0.0039538546,0.9734125,0.0039538546,0.038997635,0.00352388,0.96675,0.00352388,0.03616075
0.0039856997,0.973875,0.0039856997,0.039027024,0.003678294,0.95765,0.003678294,0.041134886
0.003955724,0.9741125,0.003955724,0.038791697,0.0038974541,0.96165,0.0038974541,0.04325332
0.004286671,0.9721125,0.004286671,0.040163316,0.0049894406,0.95285,0.0049894406,0.049738597
0.0038982106,0.97255,0.0038982106,0.039065752,0.003608125,0.9587,0.003608125,0.039103225
0.0039375746,0.9733875,0.0039375746,0.038949165,0.00423049,0.94355,0.00423049,0.044787284
0.0038814128,0.9749,0.0038814128,0.038745526,0.0031019452,0.96355,0.0031019452,0.036589548
0.0040125917,0.973925,0.0040125917,0.0393299,0.0029337362,0.9611,0.0029337362,0.03505112
0.0038973542,0.9746125,0.0038973542,0.038708463,0.0036432964,0.95325,0.0036432964,0.04134154
0.0037680515,0.974175,0.0037680515,0.038520813,0.00332057,0.96235,0.00332057,0.039215155
0.0040061865,0.973325,0.0040061865,0.038925443,0.002932697,0.9726,0.002932697,0.034489874
0.0038763194,0.974625,0.0038763194,0.038517993,0.0046722977,0.94855,0.0046722977,0.043395113
0.003826664,0.9734,0.003826664,0.0385721,0.0038072937,0.9593,0.0038072937,0.040145703
0.003908422,0.973575,0.003908422,0.03868728,0.00411441,0.9606,0.00411441,0.045258593
0.0039673666,0.9741125,0.0039673666,0.038665358,0.003538446,0.96595,0.003538446,0.0382158
0.0039837603,0.9735625,0.0039837603,0.039225884,0.004052674,0.9639,0.004052674,0.04197296
0.0042280084,0.97275,0.0042280084,0.0395609,0.004060007,0.95315,0.004060007,0.03856587
0.0041295565,0.9722,0.0041295565,0.039432466,0.0044170124,0.964,0.0044170124,0.039478682
0.004034338,0.972225,0.004034338,0.03938856,0.0032889915,0.96175,0.0032889915,0.039101306
0.003984507,0.9732625,0.003984507,0.038909853,0.0034842654,0.9535,0.0034842654,0.039507713
0.0039397506,0.9734625,0.0039397506,0.038698584,0.0034396187,0.97055,0.0034396187,0.04054386
0.0041679433,0.9725375,0.0041679433,0.039288662,0.004126423,0.97135,0.004126423,0.042112276
0.0040292423,0.9720375,0.0040292423,0.039213188,0.003722265,0.96335,0.003722265,0.037796427
0.004033868,0.9729375,0.004033868,0.039293688,0.0038694774,0.94655,0.0038694774,0.04386836
0.0040438846,0.9730875,0.0040438846,0.038947985,0.004135298,0.9501,0.004135298,0.041878995
0.0040498255,0.972975,0.0040498255,0.039148465,0.0037458928,0.96335,0.0037458928,0.040414963
0.0040315134,0.9723375,0.0040315134,0.03925128,0.003914922,0.95665,0.003914922,0.03941376
0.0039939447,0.97245,0.0039939447,0.038972963,0.0036514793,0.95795,0.0036514793,0.03852587
0.0040716464,0.972525,0.0040716464,0.03911997,0.005259904,0.9472,0.005259904,0.05029617
0.004082236,0.9726875,0.004082236,0.039329875,0.004903807,0.948,0.004903807,0.049810957
0.0041704904,0.97365,0.0041704904,0.03925599,0.0032748287,0.96485,0.0032748287,0.037162
0.003972359,0.9718125,0.003972359,0.038927723,0.0035437618,0.9515,0.0035437618,0.040284865
0.0039191777,0.973175,0.0039191777,0.03878284,0.00375965,0.96205,0.00375965,0.041656535
0.0039581885,0.9727,0.0039581885,0.03906055,0.0034712376,0.96755,0.0034712376,0.03542734
0.0038470426,0.973275,0.0038470426,0.038765643,0.0034495997,0.95705,0.0034495997,0.039010648
0.0038475173,0.9732875,0.0038475173,0.03873851,0.0049063284,0.9386,0.0049063284,0.05083582
0.0037858577,0.9733,0.0037858577,0.038566228,0.005215093,0.951,0.005215093,0.052251335
0.004414819,0.9715,0.004414819,0.040429052,0.004205619,0.9524,0.004205619,0.043777786
0.004188449,0.9732,0.004188449,0.039857063,0.0052149445,0.94935,0.0052149445,0.049354848
0.0040093847,0.973675,0.0040093847,0.039486554,0.0046317843,0.94595,0.0046317843,0.047362294
0.004231337,0.97285,0.004231337,0.039880104,0.005111462,0.9445,0.005111462,0.048283976
0.0039230087,0.97235,0.0039230087,0.039648224,0.0042743827,0.95705,0.0042743827,0.04078174
0.004338058,0.9716625,0.004338058,0.040130258,0.004586037,0.94855,0.004586037,0.0441975
0.003929314,0.9720125,0.003929314,0.039385032,0.0050801905,0.95255,0.0050801905,0.048496928
0.0042775935,0.9730375,0.0042775935,0.039990224,0.004653574,0.93935,0.004653574,0.0476026
0.003970664,0.9734,0.003970664,0.03956855,0.004608572,0.9479,0.004608572,0.043993782
0.004062769,0.9723125,0.004062769,0.039782498,0.004208413,0.9433,0.004208413,0.04165484
0.0041133673,0.9732625,0.0041133673,0.03962861,0.0051514176,0.9606,0.0051514176,0.045038182
0.0041180532,0.9729125,0.0041180532,0.039498523,0.00467781,0.94815,0.00467781,0.0479929
0.0037917446,0.9733125,0.0037917446,0.03898147,0.0058486266,0.9588,0.0058486266,0.052580256
0.0040865513,0.9729625,0.0040865513,0.040075462,0.003610537,0.9622,0.003610537,0.040169194
0.00405356,0.9727125,0.00405356,0.039488353,0.00487806,0.947,0.00487806,0.047198594
0.0039700354,0.9727125,0.0039700354,0.039581984,0.0052498644,0.9535,0.0052498644,0.04369661
0.004097826,0.971825,0.004097826,0.03968791,0.0042893304,0.9553,0.0042893304,0.041733287
0.004206323,0.9732,0.004206323,0.039719094,0.005517781,0.9396,0.005517781,0.04926376
0.0043056067,0.971125,0.0043056067,0.040109232,0.004768925,0.93915,0.004768925,0.049226936
0.0041261297,0.9723,0.0041261297,0.03962058,0.004061113,0.94655,0.004061113,0.044370137
0.0041236393,0.971775,0.0041236393,0.039364047,0.0043043806,0.96095,0.0043043806,0.04255161
0.0038681992,0.9727,0.0038681992,0.039050303,0.0041091763,0.9516,0.0041091763,0.041404177
0.004118589,0.9722875,0.004118589,0.03975989,0.0049799425,0.9491,0.0049799425,0.046590757
0.0041206935,0.97185,0.0041206935,0.03983215,0.0038986092,0.95725,0.0038986092,0.040947575
0.0043359566,0.9716375,0.0043359566,0.040301975,0.0046981974,0.93905,0.0046981974,0.044793133
0.0041596754,0.9726375,0.0041596754,0.03969371,0.003907553,0.9528,0.003907553,0.040352102
0.0043079797,0.97205,0.0043079797,0.040706832,0.005576323,0.94335,0.005576323,0.048846684
0.0038704625,0.9734375,0.0038704625,0.039400823,0.0047503673,0.95245,0.0047503673,0.044675656
0.004134178,0.9716875,0.004134178,0.039573867,0.0042334595,0.94695,0.0042334595,0.043334056
0.0040495456,0.973075,0.0040495456,0.03933113,0.003705173,0.96075,0.003705173,0.03912631
0.004315272,0.971925,0.004315272,0.040391695,0.0064675445,0.94845,0.0064675445,0.04873089
0.0041097766,0.9732875,0.0041097766,0.039517723,0.0048947036,0.9411,0.0048947036,0.045576595
0.0041850065,0.9738125,0.0041850065,0.039534528,0.0043134554,0.97185,0.0043134554,0.040486857
0.0039763297,0.9734375,0.0039763297,0.039385445,0.0044197123,0.94525,0.0044197123,0.044298783
0.0040773377,0.9727,0.0040773377,0.039470308,0.004639885,0.94315,0.004639885,0.043983236
0.004169473,0.9728,0.004169473,0.039589733,0.0039576567,0.96405,0.0039576567,0.040604815
0.0038660595,0.973575,0.0038660595,0.038601436,0.004618841,0.9569,0.004618841,0.046331774
0.0039238776,0.9736375,0.0039238776,0.038812526,0.0049860734,0.9517,0.0049860734,0.04825894
0.004243422,0.9729875,0.004243422,0.039747838,0.0038727303,0.95815,0.0038727303,0.04023639
0.0040146518,0.9720875,0.0040146518,0.03953899,0.0042832284,0.9541,0.0042832284,0.044525407
0.0039269533,0.97295,0.0039269533,0.039160848,0.004369281,0.9566,0.004369281,0.04234594
0.0039785644,0.9726875,0.0039785644,0.039449297,0.004917961,0.94555,0.004917961,0.047635615
0.0041379198,0.9711,0.0041379198,0.039737,0.0043297606,0.95485,0.0043297606,0.044653807
0.0039781723,0.9729,0.0039781723,0.03919157,0.005586435,0.95085,0.005586435,0.049265765
0.004024249,0.972925,0.004024249,0.03943306,0.004430869,0.94395,0.004430869,0.04293492
0.003926667,0.9721875,0.003926667,0.039214637,0.00527879,0.9558,0.00527879,0.046593234
0.004126602,0.971975,0.004126602,0.03943856,0.0045648287,0.9582,0.0045648287,0.04102245
0.0041032466,0.9730875,0.0041032466,0.039690327,0.004282005,0.95195,0.004282005,0.042767428
0.0041464632,0.9724875,0.0041464632,0.03953,0.004707979,0.9562,0.004707979,0.04743714
0.0041930676,0.973075,0.0041930676,0.03941349,0.0035517116,0.96295,0.0035517116,0.036924765
0.004141343,0.9737125,0.004141343,0.039575927,0.0037777058,0.96315,0.0037777058,0.041399006
0.0040850113,0.97355,0.0040850113,0.03974013,0.0049586296,0.94275,0.0049586296,0.045821432
0.0038229618,0.973325,0.0038229618,0.038699217,0.004704871,0.95225,0.004704871,0.043868463
0.0042230864,0.972625,0.0042230864,0.03971714,0.004035653,0.955,0.004035653,0.044001378
0.0040956354,0.97285,0.0040956354,0.039375048,0.004629862,0.96025,0.004629862,0.042667106
0.004085605,0.97345,0.004085605,0.039195206,0.004066293,0.9633,0.004066293,0.04138696
0.0038780032,0.9741125,0.0038780032,0.03891982,0.0037384746,0.97675,0.0037384746,0.036476158
0.0040981327,0.97245,0.0040981327,0.03937577,0.0042304387,0.9501,0.0042304387,0.044166338
0.004157452,0.9727875,0.004157452,0.03997587,0.0043430813,0.9477,0.0043430813,0.04458832
0.0041153063,0.972975,0.0041153063,0.039650314,0.0041571315,0.96215,0.0041571315,0.0419176
0.004059508,0.97265,0.004059508,0.039622072,0.005602448,0.9434,0.005602448,0.04825614
0.0040314808,0.97325,0.0040314808,0.039142333,0.005959696,0.9498,0.005959696,0.05023526
0.004185821,0.9723875,0.004185821,0.03990858,0.0047967155,0.95355,0.0047967155,0.044036243
0.004121551,0.97115,0.004121551,0.040180992,0.0050184587,0.95305,0.0050184587,0.0442665
0.0041419906,0.97165,0.0041419906,0.040170953,0.0051950095,0.94805,0.0051950095,0.045318823
0.0041298554,0.9706125,0.0041298554,0.040125545,0.0047352347,0.94075,0.0047352347,0.044623915
0.0041981563,0.9711875,0.0041981563,0.04010782,0.0041973856,0.94465,0.0041973856,0.041845724
0.004037654,0.9718625,0.004037654,0.039750688,0.0055366796,0.9501,0.0055366796,0.048244964
0.003962376,0.9725125,0.003962376,0.039452195,0.004748561,0.94895,0.004748561,0.04836642
0.0041533434,0.972925,0.0041533434,0.0400262,0.004667914,0.9571,0.004667914,0.046650503
0.004037697,0.97245,0.004037697,0.03967735,0.004768007,0.96125,0.004768007,0.03667401
0.0042498535,0.9714,0.0042498535,0.040221144,0.0044450834,0.94975,0.0044450834,0.04247256
0.004215131,0.9707125,0.004215131,0.040226564,0.0044203717,0.9554,0.0044203717,0.046679735
0.0041156528,0.97155,0.0041156528,0.040360626,0.005322308,0.94025,0.005322308,0.048481457
0.004297988,0.971575,0.004297988,0.04048028,0.0052119656,0.9469,0.0052119656,0.04862064
0.004021462,0.9719375,0.004021462,0.039765637,0.0064182044,0.9372,0.0064182044,0.05581032
0.0041065295,0.9716375,0.0041065295,0.040005438,0.0042910594,0.95585,0.0042910594,0.044172652
0.0041502872,0.97255,0.0041502872,0.03983726,0.0042391326,0.95305,0.0042391326,0.042435482
0.004032236,0.972425,0.004032236,0.03946118,0.0038372264,0.9625,0.0038372264,0.038969684
0.0041071726,0.972875,0.0041071726,0.03975436,0.0047654766,0.964,0.0047654766,0.04632109
0.004275127,0.9715875,0.004275127,0.039772414,0.005359443,0.95875,0.005359443,0.046362396
0.004122185,0.9722875,0.004122185,0.03953288,0.004667973,0.9419,0.004667973,0.045777038
0.004122032,0.972125,0.004122032,0.0396419,0.0044446643,0.94705,0.0044446643,0.04498531
0.0039773616,0.9726,0.0039773616,0.039341956,0.0046931347,0.9501,0.0046931347,0.045760967
0.0041521234,0.9728375,0.0041521234,0.039522063,0.0036347336,0.9708,0.0036347336,0.039569702
0.004106127,0.9728375,0.004106127,0.039608654,0.006040053,0.95025,0.006040053,0.052849974
0.0039083823,0.9727375,0.0039083823,0.039195593,0.005212336,0.9503,0.005212336,0.049000878
0.0039516427,0.972925,0.0039516427,0.039235186,0.0050366465,0.9486,0.0050366465,0.047058795
0.0041318517,0.9729875,0.0041318517,0.03956868,0.0044380184,0.94595,0.0044380184,0.04340144
0.0040055513,0.972225,0.0040055513,0.039453067,0.0041321944,0.9636,0.0041321944,0.04038541
0.003909562,0.9725375,0.003909562,0.03920452,0.0047381497,0.9497,0.0047381497,0.0446622
0.003757533,0.9729125,0.003757533,0.038892925,0.005577048,0.94155,0.005577048,0.052911248
0.0040859664,0.973825,0.0040859664,0.039574523,0.003617396,0.96815,0.003617396,0.03992989
0.004062103,0.9737375,0.004062103,0.03961442,0.0045496514,0.9482,0.0045496514,0.045162898
0.00420043,0.97385,0.00420043,0.039792906,0.0047507044,0.94115,0.0047507044,0.046369433
0.004153192,0.9722375,0.004153192,0.03975863,0.0046909614,0.9581,0.0046909614,0.04518829
0.003914693,0.9736875,0.003914693,0.03905044,0.0032697956,0.9586,0.0032697956,0.03666833
0.0039092074,0.974425,0.0039092074,0.03898296,0.003960686,0.95655,0.003960686,0.040384196
0.004059756,0.9732375,0.004059756,0.039400812,0.005376613,0.96005,0.005376613,0.046677932
0.003972919,0.972725,0.003972919,0.039226,0.004538994,0.9619,0.004538994,0.045117564
0.004099157,0.9724625,0.004099157,0.03951293,0.007120186,0.93345,0.007120186,0.058569446
0.004080769,0.9715625,0.004080769,0.039996956,0.004697217,0.9478,0.004697217,0.044417296
0.004206913,0.9727375,0.004206913,0.04004017,0.0058025983,0.9424,0.0058025983,0.049413342
0.0039538196,0.9728375,0.0039538196,0.03947923,0.004403871,0.94475,0.004403871,0.04230782
0.0040780804,0.9731625,0.0040780804,0.039526585,0.003835994,0.97125,0.003835994,0.038669694
0.0040809596,0.97185,0.0040809596,0.039689522,0.004146119,0.95425,0.004146119,0.04194154
0.003942934,0.9717875,0.003942934,0.039192446,0.0049377633,0.9448,0.0049377633,0.047743954
0.004164508,0.9721375,0.004164508,0.03974187,0.0045051724,0.9435,0.0045051724,0.04712246
0.0042335736,0.9720375,0.0042335736,0.03998136,0.003719802,0.96075,0.003719802,0.038505383
0.0039525502,0.9722625,0.0039525502,0.039333798,0.0044885,0.94765,0.0044885,0.04338137
0.004085754,0.9720375,0.004085754,0.03969006,0.0046226988,0.95115,0.0046226988,0.046228893
0.00404571,0.9709875,0.00404571,0.039635014,0.004440723,0.9497,0.004440723,0.04225307
0.004236942,0.971375,0.004236942,0.039970964,0.005462034,0.9402,0.005462034,0.04491085
0.0040312037,0.971725,0.0040312037,0.039411984,0.0042636967,0.95305,0.0042636967,0.04147631
0.003908908,0.973775,0.003908908,0.039090443,0.005405045,0.94805,0.005405045,0.05054183
0.0039045285,0.971625,0.0039045285,0.03934412,0.0046209334,0.9463,0.0046209334,0.04192873
0.004271226,0.9724125,0.004271226,0.03947251,0.0034797867,0.9585,0.0034797867,0.037390362
0.0039933897,0.9716,0.0039933897,0.03945479,0.004692513,0.9695,0.004692513,0.042387187
0.0038190915,0.9727,0.0038190915,0.03878256,0.0054217107,0.94295,0.0054217107,0.04776612
0.0040077837,0.9720125,0.0040077837,0.039345324,0.0040193507,0.9617,0.0040193507,0.038640622
0.0039757555,0.973075,0.0039757555,0.039103735,0.0051105563,0.94865,0.0051105563,0.045596424
0.0042027547,0.9725625,0.0042027547,0.039795414,0.0052560153,0.95755,0.0052560153,0.043925274
0.0039208205,0.9733125,0.0039208205,0.039026547,0.003903897,0.95945,0.003903897,0.039890144
0.004012554,0.9731625,0.004012554,0.039262366,0.003918055,0.96095,0.003918055,0.041205607
0.0038562617,0.9731875,0.0038562617,0.039216626,0.0036431125,0.968,0.0036431125,0.03774581
0.0041233026,0.9724875,0.0041233026,0.039618496,0.005457437,0.9547,0.005457437,0.049630545
0.003944268,0.97475,0.003944268,0.039069757,0.004449504,0.95825,0.004449504,0.04174777
0.0040691374,0.972925,0.0040691374,0.039778184,0.004756208,0.93915,0.004756208,0.046016753
0.004217236,0.9720125,0.004217236,0.040459607,0.004909579,0.9545,0.004909579,0.042929575
0.004040942,0.973175,0.004040942,0.039530933,0.005956867,0.94065,0.005956867,0.049262587
0.003961768,0.97225,0.003961768,0.0391439,0.004802931,0.94775,0.004802931,0.043437198
0.0040099486,0.9722,0.0040099486,0.03963259,0.004361582,0.96175,0.004361582,0.04316732
0.0039322115,0.9728,0.0039322115,0.03919061,0.003930844,0.96285,0.003930844,0.039893262
0.00414403,0.9727,0.00414403,0.03991757,0.0046096244,0.95225,0.0046096244,0.04139594
0.0041120406,0.97245,0.0041120406,0.03935016,0.0043418277,0.95275,0.0043418277,0.04284194
0.0037562405,0.97435,0.0037562405,0.038675636,0.005041957,0.96445,0.005041957,0.049225565
0.0038847402,0.9737125,0.0038847402,0.038690522,0.0046125883,0.9615,0.0046125883,0.04182665
0.0039425655,0.9725125,0.0039425655,0.039400496,0.0059543364,0.9569,0.0059543364,0.050030842
0.0041323877,0.972375,0.0041323877,0.03951203,0.0043053087,0.9532,0.0043053087,0.043583244
0.0042524035,0.9718875,0.0042524035,0.039619986,0.0038844415,0.95705,0.0038844415,0.04104014
0.0040795896,0.9715,0.0040795896,0.039802432,0.005402364,0.9535,0.005402364,0.050332904
0.0039605103,0.972225,0.0039605103,0.03908408,0.004184864,0.94015,0.004184864,0.04557683
0.0042194165,0.97175,0.0042194165,0.03976726,0.005169252,0.949,0.005169252,0.050304472
0.0039573126,0.9733875,0.0039573126,0.0393358,0.0051169316,0.94175,0.0051169316,0.044357907
0.0038141098,0.972925,0.0038141098,0.039134752,0.0044735144,0.95535,0.0044735144,0.0457149
0.004159351,0.9719875,0.004159351,0.03956362,0.005708845,0.9457,0.005708845,0.050345015
0.0041758106,0.9715875,0.0041758106,0.039421596,0.0040925536,0.9595,0.0040925536,0.037495177
0.0041189766,0.9719,0.0041189766,0.039314605,0.0036211982,0.9568,0.0036211982,0.04004051
0.0039523304,0.9727125,0.0039523304,0.038972534,0.004123922,0.96375,0.004123922,0.039203297
0.004078238,0.972125,0.004078238,0.039573923,0.004459627,0.9524,0.004459627,0.044036534
0.003823588,0.972275,0.003823588,0.038508862,0.0037661518,0.95405,0.0037661518,0.04316528
0.004321215,0.97355,0.004321215,0.039665703,0.0044120527,0.96965,0.0044120527,0.044530928
0.003972224,0.9739375,0.003972224,0.038832918,0.0050611836,0.9532,0.0050611836,0.045626238
0.003950464,0.972,0.003950464,0.0391925,0.004439454,0.9516,0.004439454,0.041314688
0.0038538517,0.9713625,0.0038538517,0.03884068,0.0037476916,0.9527,0.0037476916,0.04170729
0.003980975,0.9712625,0.003980975,0.039546244,0.0036333504,0.95345,0.0036333504,0.04053484
0.00404881,0.9731625,0.00404881,0.039123926,0.0045001474,0.95455,0.0045001474,0.043892246
